dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.048828125,0.00597834656708,0.10163189164,-16.9921875,528.156498017,1.00000001109,2.66347497004e-08,4.52790711932e-08,1.00000001109,4.52792940461e-08
0.048828125,0.00597834656708,0.10163189164,-16.943359375,528.156498017,1.00000001171,2.81201338543e-08,4.7804240383e-08,1.00000001171,4.78044762638e-08
0.048828125,0.00597834656708,0.10163189164,-16.89453125,528.156498017,1.00000001236,2.9688366237e-08,5.04702358348e-08,1.00000001236,5.04704841467e-08
0.048828125,0.00597834656708,0.10163189164,-16.845703125,528.156498017,1.00000001305,3.13440670449e-08,5.3284911289e-08,1.00000001305,5.32851739861e-08
0.048828125,0.00597834656708,0.10163189164,-16.796875,528.156498017,1.00000001378,3.30921039298e-08,5.62565584182e-08,1.00000001378,5.62568355118e-08
0.048828125,0.00597834656708,0.10163189164,-16.748046875,528.156498017,1.00000001454,3.49376184685e-08,5.93939313176e-08,1.00000001454,5.93942236284e-08
0.048828125,0.00597834656708,0.10163189164,-16.69921875,528.156498017,1.00000001536,3.68860522949e-08,6.27062723439e-08,1.00000001536,6.27065810849e-08
0.048828125,0.00597834656708,0.10163189164,-16.650390625,528.156498017,1.00000001621,3.89431452646e-08,6.62033393155e-08,1.00000001621,6.62036656782e-08
0.048828125,0.00597834656708,0.10163189164,-16.6015625,528.156498017,1.00000001712,4.11149625302e-08,6.98954342544e-08,1.00000001712,6.98957783628e-08
0.048828125,0.00597834656708,0.10163189164,-16.552734375,528.156498017,1.00000001807,4.34079047681e-08,7.37934337013e-08,1.00000001807,7.37937968013e-08
0.048828125,0.00597834656708,0.10163189164,-16.50390625,528.156498017,1.00000001908,4.58287183327e-08,7.79088207418e-08,1.00000001908,7.79092043815e-08
0.048828125,0.00597834656708,0.10163189164,-16.455078125,528.156498017,1.00000002014,4.83845344213e-08,8.22537188842e-08,1.00000002014,8.22541237669e-08
0.048828125,0.00597834656708,0.10163189164,-16.40625,528.156498017,1.00000002127,5.10829014304e-08,8.68409277715e-08,1.00000002127,8.68413558879e-08
0.048828125,0.00597834656708,0.10163189164,-16.357421875,528.156498017,1.00000002245,5.39317600545e-08,9.16839607735e-08,1.00000002245,9.16844125856e-08
0.048828125,0.00597834656708,0.10163189164,-16.30859375,528.156498017,1.0000000237,5.69394758875e-08,9.67970848508e-08,1.0000000237,9.67975619509e-08
0.048828125,0.00597834656708,0.10163189164,-16.259765625,528.156498017,1.00000002502,6.01149194623e-08,1.02195362747e-07,1.00000002503,1.02195866408e-07
0.048828125,0.00597834656708,0.10163189164,-16.2109375,528.156498017,1.00000002642,6.34674722097e-08,1.07894697299e-07,1.00000002642,1.07895228962e-07
0.048828125,0.00597834656708,0.10163189164,-16.162109375,528.156498017,1.00000002789,6.70069985016e-08,1.13911878123e-07,1.00000002789,1.13912439441e-07
0.048828125,0.00597834656708,0.10163189164,-16.11328125,528.156498017,1.00000002945,7.07439041749e-08,1.20264631144e-07,1.00000002945,1.20265223464e-07
0.048828125,0.00597834656708,0.10163189164,-16.064453125,528.156498017,1.00000003109,7.46892086549e-08,1.26971670946e-07,1.00000003109,1.2697229685e-07
0.048828125,0.00597834656708,0.10163189164,-16.015625,528.156498017,1.00000003283,7.8854561039e-08,1.3405275583e-07,1.00000003283,1.34053416389e-07
0.048828125,0.00597834656708,0.10163189164,-15.966796875,528.156498017,1.00000003466,8.32522256772e-08,1.41528745862e-07,1.00000003466,1.41529443328e-07
0.048828125,0.00597834656708,0.10163189164,-15.91796875,528.156498017,1.00000003659,8.78951253807e-08,1.49421664357e-07,1.00000003659,1.49422400485e-07
0.048828125,0.00597834656708,0.10163189164,-15.869140625,528.156498017,1.00000003863,9.27969311228e-08,1.57754762967e-07,1.00000003863,1.57755540267e-07
0.048828125,0.00597834656708,0.10163189164,-15.8203125,528.156498017,1.00000004078,9.79721077171e-08,1.66552590219e-07,1.00000004078,1.6655341086e-07
0.048828125,0.00597834656708,0.10163189164,-15.771484375,528.156498017,1.00000004306,1.0343592146e-07,1.75841063672e-07,1.00000004306,1.75841929678e-07
0.048828125,0.00597834656708,0.10163189164,-15.72265625,528.156498017,1.00000004546,1.09204460343e-07,1.85647546139e-07,1.00000004546,1.85648460439e-07
0.048828125,0.00597834656708,0.10163189164,-15.673828125,528.156498017,1.000000048,1.15294689875e-07,1.96000926339e-07,1.000000048,1.96001891147e-07
0.048828125,0.00597834656708,0.10163189164,-15.625,528.156498017,1.00000005067,1.21724545205e-07,2.06931704184e-07,1.00000005067,2.06932722957e-07
0.048828125,0.00597834656708,0.10163189164,-15.576171875,528.156498017,1.0000000535,1.28512991351e-07,2.18472080661e-07,1.0000000535,2.18473156319e-07
0.048828125,0.00597834656708,0.10163189164,-15.52734375,528.156498017,1.00000005648,1.35680040003e-07,2.30656052551e-07,1.00000005648,2.30657188904e-07
0.048828125,0.00597834656708,0.10163189164,-15.478515625,528.156498017,1.00000005963,1.43246793218e-07,2.43519512487e-07,1.00000005963,2.43520711731e-07
0.048828125,0.00597834656708,0.10163189164,-15.4296875,528.156498017,1.00000006296,1.51235529996e-07,2.57100354762e-07,1.00000006296,2.57101620692e-07
0.048828125,0.00597834656708,0.10163189164,-15.380859375,528.156498017,1.00000006647,1.59669782467e-07,2.71438587036e-07,1.00000006647,2.71439923555e-07
0.048828125,0.00597834656708,0.10163189164,-15.33203125,528.156498017,1.00000007017,1.68574405139e-07,2.86576448209e-07,1.00000007018,2.86577859657e-07
0.048828125,0.00597834656708,0.10163189164,-15.283203125,528.156498017,1.00000007409,1.77975636368e-07,3.025585328e-07,1.00000007409,3.02560022319e-07
0.048828125,0.00597834656708,0.10163189164,-15.234375,528.156498017,1.00000007822,1.87901168082e-07,3.19431922275e-07,1.00000007822,3.19433494861e-07
0.048828125,0.00597834656708,0.10163189164,-15.185546875,528.156498017,1.00000008258,1.98380227983e-07,3.37246323766e-07,1.00000008258,3.37247984806e-07
0.048828125,0.00597834656708,0.10163189164,-15.13671875,528.156498017,1.00000008719,2.0944368417e-07,3.56054216581e-07,1.00000008719,3.56055969866e-07
0.048828125,0.00597834656708,0.10163189164,-15.087890625,528.156498017,1.00000009205,2.21124147515e-07,3.75911006804e-07,1.00000009205,3.75912858446e-07
0.048828125,0.00597834656708,0.10163189164,-15.0390625,528.156498017,1.00000009718,2.33456031881e-07,3.96875190402e-07,1.00000009718,3.96877144699e-07
0.048828125,0.00597834656708,0.10163189164,-14.990234375,528.156498017,1.0000001026,2.46475650292e-07,4.19008525519e-07,1.0000001026,4.19010588975e-07
0.048828125,0.00597834656708,0.10163189164,-14.94140625,528.156498017,1.00000010833,2.60221351722e-07,4.42376214499e-07,1.00000010833,4.42378392823e-07
0.048828125,0.00597834656708,0.10163189164,-14.892578125,528.156498017,1.00000011437,2.74733639633e-07,4.67047096002e-07,1.00000011437,4.67049395771e-07
0.048828125,0.00597834656708,0.10163189164,-14.84375,528.156498017,1.00000012075,2.90055268119e-07,4.93093847734e-07,1.00000012075,4.93096275709e-07
0.048828125,0.00597834656708,0.10163189164,-14.794921875,528.156498017,1.00000012748,3.06231362399e-07,5.20593200532e-07,1.00000012748,5.20595763806e-07
0.048828125,0.00597834656708,0.10163189164,-14.74609375,528.156498017,1.00000013459,3.23309575032e-07,5.49626164469e-07,1.00000013459,5.49628871194e-07
0.048828125,0.00597834656708,0.10163189164,-14.697265625,528.156498017,1.00000014209,3.41340223843e-07,5.80278267501e-07,1.0000001421,5.80281124733e-07
0.048828125,0.00597834656708,0.10163189164,-14.6484375,528.156498017,1.00000015002,3.60376432357e-07,6.12639807377e-07,1.00000015002,6.12642824532e-07
0.048828125,0.00597834656708,0.10163189164,-14.599609375,528.156498017,1.00000015839,3.80474279871e-07,6.46806117598e-07,1.00000015839,6.46809302379e-07
0.048828125,0.00597834656708,0.10163189164,-14.55078125,528.156498017,1.00000016722,4.0169296336e-07,6.82877848254e-07,1.00000016722,6.82881211001e-07
0.048828125,0.00597834656708,0.10163189164,-14.501953125,528.156498017,1.00000017654,4.240949815e-07,7.20961262585e-07,1.00000017654,7.20964812417e-07
0.048828125,0.00597834656708,0.10163189164,-14.453125,528.156498017,1.00000018639,4.47746326672e-07,7.61168550081e-07,1.00000018639,7.61172298025e-07
0.048828125,0.00597834656708,0.10163189164,-14.404296875,528.156498017,1.00000019678,4.72716684875e-07,8.03618156987e-07,1.00000019679,8.03622114137e-07
0.048828125,0.00597834656708,0.10163189164,-14.35546875,528.156498017,1.00000020776,4.99079630522e-07,8.48435135151e-07,1.00000020776,8.48439312894e-07
0.048828125,0.00597834656708,0.10163189164,-14.306640625,528.156498017,1.00000021935,5.26912824159e-07,8.95751510322e-07,1.00000021935,8.95755921322e-07
0.048828125,0.00597834656708,0.10163189164,-14.2578125,528.156498017,1.00000023158,5.56298237371e-07,9.45706671091e-07,1.00000023158,9.45711327618e-07
0.048828125,0.00597834656708,0.10163189164,-14.208984375,528.156498017,1.00000024449,5.87322423178e-07,9.98447779654e-07,1.00000024449,9.98452696447e-07
0.048828125,0.00597834656708,0.10163189164,-14.16015625,528.156498017,1.00000025813,6.20076796493e-07,1.05413020541e-06,1.00000025813,1.05413539603e-06
0.048828125,0.00597834656708,0.10163189164,-14.111328125,528.156498017,1.00000027252,6.54657866276e-07,1.11291798254e-06,1.00000027253,1.11292346241e-06
0.048828125,0.00597834656708,0.10163189164,-14.0625,528.156498017,1.00000028772,6.91167495035e-07,1.1749842931e-06,1.00000028772,1.17499007913e-06
0.048828125,0.00597834656708,0.10163189164,-14.013671875,528.156498017,1.00000030377,7.2971321885e-07,1.24051197724e-06,1.00000030377,1.24051808594e-06
0.048828125,0.00597834656708,0.10163189164,-13.96484375,528.156498017,1.00000032071,7.70408594717e-07,1.30969407197e-06,1.00000032071,1.309700521e-06
0.048828125,0.00597834656708,0.10163189164,-13.916015625,528.156498017,1.00000033859,8.13373517575e-07,1.38273437974e-06,1.0000003386,1.3827411877e-06
0.048828125,0.00597834656708,0.10163189164,-13.8671875,528.156498017,1.00000035748,8.5873455728e-07,1.45984806879e-06,1.00000035748,1.45985525663e-06
0.048828125,0.00597834656708,0.10163189164,-13.818359375,528.156498017,1.00000037741,9.06625331962e-07,1.54126230697e-06,1.00000037742,1.54126989589e-06
0.048828125,0.00597834656708,0.10163189164,-13.76953125,528.156498017,1.00000039846,9.57186914139e-07,1.62721693103e-06,1.00000039846,1.62722494293e-06
0.048828125,0.00597834656708,0.10163189164,-13.720703125,528.156498017,1.00000042068,1.01056826577e-06,1.71796515318e-06,1.00000042069,1.71797361188e-06
0.048828125,0.00597834656708,0.10163189164,-13.671875,528.156498017,1.00000044414,1.06692665422e-06,1.81377430695e-06,1.00000044415,1.81378323706e-06
0.048828125,0.00597834656708,0.10163189164,-13.623046875,528.156498017,1.00000046891,1.12642809193e-06,1.91492663462e-06,1.00000046892,1.91493606275e-06
0.048828125,0.00597834656708,0.10163189164,-13.57421875,528.156498017,1.00000049507,1.18924785566e-06,2.02172011876e-06,1.00000049507,2.02173007204e-06
0.048828125,0.00597834656708,0.10163189164,-13.525390625,528.156498017,1.00000052267,1.25557101206e-06,2.13446936006e-06,1.00000052268,2.13447986904e-06
0.048828125,0.00597834656708,0.10163189164,-13.4765625,528.156498017,1.00000055182,1.32559294885e-06,2.2535065041e-06,1.00000055183,2.25351759838e-06
0.048828125,0.00597834656708,0.10163189164,-13.427734375,528.156498017,1.0000005826,1.39951994471e-06,2.37918221968e-06,1.0000005826,2.37919393265e-06
0.048828125,0.00597834656708,0.10163189164,-13.37890625,528.156498017,1.00000061509,1.47756977278e-06,2.51186673188e-06,1.00000061509,2.51187909793e-06
0.048828125,0.00597834656708,0.10163189164,-13.330078125,528.156498017,1.00000064939,1.55997234694e-06,2.65195091272e-06,1.00000064939,2.65196396829e-06
0.048828125,0.00597834656708,0.10163189164,-13.28125,528.156498017,1.00000068561,1.64697042223e-06,2.79984743262e-06,1.00000068561,2.79986121642e-06
0.048828125,0.00597834656708,0.10163189164,-13.232421875,528.156498017,1.00000072384,1.73882030112e-06,2.95599197607e-06,1.00000072385,2.95600652871e-06
0.048828125,0.00597834656708,0.10163189164,-13.18359375,528.156498017,1.00000076421,1.83579255824e-06,3.12084452495e-06,1.00000076422,3.12085988829e-06
0.048828125,0.00597834656708,0.10163189164,-13.134765625,528.156498017,1.00000080683,1.93817285612e-06,3.29489071359e-06,1.00000080683,3.29490693428e-06
0.048828125,0.00597834656708,0.10163189164,-13.0859375,528.156498017,1.00000085183,2.04626279886e-06,3.47864325937e-06,1.00000085183,3.47866038356e-06
0.048828125,0.00597834656708,0.10163189164,-13.037109375,528.156498017,1.00000089933,2.16038080197e-06,3.67264347307e-06,1.00000089934,3.67266155228e-06
0.048828125,0.00597834656708,0.10163189164,-12.98828125,528.156498017,1.00000094949,2.28086303223e-06,3.87746285352e-06,1.00000094949,3.8774819409e-06
0.048828125,0.00597834656708,0.10163189164,-12.939453125,528.156498017,1.00000100244,2.40806442739e-06,4.09370477114e-06,1.00000100244,4.09372492253e-06
0.048828125,0.00597834656708,0.10163189164,-12.890625,528.156498017,1.00000105834,2.54235972947e-06,4.32200624531e-06,1.00000105835,4.32202752106e-06
0.048828125,0.00597834656708,0.10163189164,-12.841796875,528.156498017,1.00000111737,2.68414455369e-06,4.56303982072e-06,1.00000111737,4.56306228181e-06
0.048828125,0.00597834656708,0.10163189164,-12.79296875,528.156498017,1.00000117968,2.83383655533e-06,4.81751554855e-06,1.00000117969,4.81753926179e-06
0.048828125,0.00597834656708,0.10163189164,-12.744140625,528.156498017,1.00000124547,2.99187670266e-06,5.0861830783e-06,1.00000124548,5.0862081143e-06
0.048828125,0.00597834656708,0.10163189164,-12.6953125,528.156498017,1.00000131493,3.15873057596e-06,5.36983386609e-06,1.00000131494,5.36986029782e-06
0.048828125,0.00597834656708,0.10163189164,-12.646484375,528.156498017,1.00000138826,3.33488971484e-06,5.66930350604e-06,1.00000138827,5.66933141168e-06
0.048828125,0.00597834656708,0.10163189164,-12.59765625,528.156498017,1.00000146568,3.52087307106e-06,5.9854741916e-06,1.00000146569,5.98550365337e-06
0.048828125,0.00597834656708,0.10163189164,-12.548828125,528.156498017,1.00000154742,3.71722852556e-06,6.31927731428e-06,1.00000154743,6.31930841814e-06
0.048828125,0.00597834656708,0.10163189164,-12.5,528.156498017,1.00000163372,3.924534497e-06,6.67169620722e-06,1.00000163373,6.67172904549e-06
0.048828125,0.00597834656708,0.10163189164,-12.451171875,528.156498017,1.00000172483,4.14340168658e-06,7.04376904197e-06,1.00000172484,7.04380371074e-06
0.048828125,0.00597834656708,0.10163189164,-12.40234375,528.156498017,1.00000182102,4.37447486493e-06,7.4365918866e-06,1.00000182103,7.43662848795e-06
0.048828125,0.00597834656708,0.10163189164,-12.353515625,528.156498017,1.00000192258,4.61843473669e-06,7.85132193429e-06,1.00000192259,7.85136057694e-06
0.048828125,0.00597834656708,0.10163189164,-12.3046875,528.156498017,1.0000020298,4.87599997158e-06,8.28918091209e-06,1.00000202981,8.28922170898e-06
0.048828125,0.00597834656708,0.10163189164,-12.255859375,528.156498017,1.000002143,5.14792932976e-06,8.75145867977e-06,1.00000214301,8.75150175097e-06
0.048828125,0.00597834656708,0.10163189164,-12.20703125,528.156498017,1.00000226251,5.43502389059e-06,9.23951702921e-06,1.00000226253,9.23956250188e-06
0.048828125,0.00597834656708,0.10163189164,-12.158203125,528.156498017,1.00000238869,5.73812939726e-06,9.75479369577e-06,1.0000023887,9.75484170313e-06
0.048828125,0.00597834656708,0.10163189164,-12.109375,528.156498017,1.00000252191,6.05813874023e-06,1.02988065932e-05,1.00000252192,1.02988572775e-05
0.048828125,0.00597834656708,0.10163189164,-12.060546875,528.156498017,1.00000266255,6.39599461449e-06,1.08731582851e-05,1.00000266256,1.08732117945e-05
0.048828125,0.00597834656708,0.10163189164,-12.01171875,528.156498017,1.00000281104,6.75269231172e-06,1.14795407054e-05,1.00000281105,1.14795971983e-05
0.048828125,0.00597834656708,0.10163189164,-11.962890625,528.156498017,1.00000296781,7.12928263541e-06,1.21197401418e-05,1.00000296782,1.21197997841e-05
0.048828125,0.00597834656708,0.10163189164,-11.9140625,528.156498017,1.00000313332,7.5268749648e-06,1.27956424978e-05,1.00000313333,1.27957054655e-05
0.048828125,0.00597834656708,0.10163189164,-11.865234375,528.156498017,1.00000330806,7.94664053149e-06,1.35092388471e-05,1.00000330808,1.3509305325e-05
0.048828125,0.00597834656708,0.10163189164,-11.81640625,528.156498017,1.00000349255,8.38981590351e-06,1.42626312988e-05,1.00000349256,1.42627014834e-05
0.048828125,0.00597834656708,0.10163189164,-11.767578125,528.156498017,1.00000368732,8.85770661796e-06,1.50580391893e-05,1.00000368734,1.50581132862e-05
0.048828125,0.00597834656708,0.10163189164,-11.71875,528.156498017,1.00000389296,9.35169101389e-06,1.5897805619e-05,1.00000389298,1.58978838472e-05
0.048828125,0.00597834656708,0.10163189164,-11.669921875,528.156498017,1.00000411007,9.87322430315e-06,1.67844043541e-05,1.00000411009,1.67844869429e-05
0.048828125,0.00597834656708,0.10163189164,-11.62109375,528.156498017,1.00000433928,1.04238428475e-05,1.77204471124e-05,1.0000043393,1.77205343058e-05
0.048828125,0.00597834656708,0.10163189164,-11.572265625,528.156498017,1.00000458128,1.10051686792e-05,1.87086912564e-05,1.0000045813,1.87087833108e-05
0.048828125,0.00597834656708,0.10163189164,-11.5234375,528.156498017,1.00000483677,1.16189142868e-05,1.97520479144e-05,1.00000483679,1.97521451008e-05
0.048828125,0.00597834656708,0.10163189164,-11.474609375,528.156498017,1.00000510651,1.22668876742e-05,2.08535905552e-05,1.00000510653,2.08536931591e-05
0.048828125,0.00597834656708,0.10163189164,-11.42578125,528.156498017,1.00000539129,1.29509976716e-05,2.201656404e-05,1.00000539132,2.20166723645e-05
0.048828125,0.00597834656708,0.10163189164,-11.376953125,528.156498017,1.00000569196,1.36732595495e-05,2.32443941799e-05,1.00000569199,2.3244508543e-05
0.048828125,0.00597834656708,0.10163189164,-11.328125,528.156498017,1.00000600939,1.44358009644e-05,2.45406978254e-05,1.00000600942,2.45408185642e-05
0.048828125,0.00597834656708,0.10163189164,-11.279296875,528.156498017,1.00000634453,1.52408682464e-05,2.59092935191e-05,1.00000634456,2.59094209885e-05
0.048828125,0.00597834656708,0.10163189164,-11.23046875,528.156498017,1.00000669835,1.6090832986e-05,2.7354212742e-05,1.00000669839,2.73543473174e-05
