dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.006103515625,0.000747293320885,0.000747293320885,-31.7016601562,527.946962468,1.0,5.44064563834e-15,5.44064563833e-15,1.0,5.44064563833e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6955566406,527.946962468,1.0,5.44064563834e-15,5.44064563833e-15,1.0,5.44064563833e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.689453125,527.946962468,1.0,5.44064563834e-15,5.44064563833e-15,1.0,5.44064563833e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6833496094,527.946962468,1.0,6.81580549739e-13,5.44064563833e-15,1.0,5.44064563833e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6772460938,527.946962468,1.0,-1.01366579159e-11,5.44064563833e-15,1.0,5.44064563833e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6711425781,527.946962468,1.0,1.01484459814e-11,6.34741991138e-15,1.0,5.44064563833e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6650390625,527.946962468,1.0,-6.6979248419e-13,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6589355469,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6528320312,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6467285156,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.640625,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6345214844,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6284179688,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6223144531,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6162109375,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6101074219,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.6040039062,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5979003906,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.591796875,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5856933594,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5795898438,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5734863281,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5673828125,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5612792969,527.946962468,1.0,6.34741991138e-15,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5551757812,527.946962468,1.0,6.82487324013e-13,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5490722656,527.946962468,1.0,-1.01357511416e-11,6.34741991138e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.54296875,527.946962468,1.0,1.01493527557e-11,7.25419418443e-15,1.0,6.34741991138e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5368652344,527.946962468,1.0,-6.68885709917e-13,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5307617188,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5246582031,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5185546875,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5124511719,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5063476562,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.5002441406,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.494140625,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4880371094,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4819335938,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4758300781,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4697265625,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4636230469,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4575195312,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4514160156,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4453125,527.946962468,1.0,7.25419418443e-15,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4392089844,527.946962468,1.0,6.83394098286e-13,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4331054688,527.946962468,1.0,-1.01348443673e-11,7.25419418443e-15,1.0,7.25419418443e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4270019531,527.946962468,1.0,1.015025953e-11,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4208984375,527.946962468,1.0,-6.67978935644e-13,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4147949219,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4086914062,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.4025878906,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.396484375,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3903808594,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3842773438,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3781738281,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3720703125,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3659667969,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3598632812,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3537597656,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.34765625,527.946962468,1.0,8.16096845746e-15,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3415527344,527.946962468,1.0,6.84300872559e-13,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3354492188,527.946962468,1.0,-1.01339375931e-11,8.16096845749e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3293457031,527.946962468,1.0,1.01511663042e-11,9.06774273054e-15,1.0,8.16096845749e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3232421875,527.946962468,1.0,-6.67072161371e-13,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3171386719,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3110351562,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.3049316406,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.298828125,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2927246094,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2866210938,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2805175781,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2744140625,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2683105469,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2622070312,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2561035156,527.946962468,1.0,9.06774273054e-15,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.25,527.946962468,1.0,6.85207646832e-13,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2438964844,527.946962468,1.0,-1.01330308188e-11,9.06774273054e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2377929688,527.946962468,1.0,1.01520730785e-11,9.9745170036e-15,1.0,9.06774273054e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2316894531,527.946962468,1.0,-6.66165387098e-13,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2255859375,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2194824219,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2133789062,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.2072753906,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.201171875,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.1950683594,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.1889648438,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.1828613281,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.1767578125,527.946962468,1.0,9.97451700357e-15,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.1706542969,527.946962468,1.0,6.86114421105e-13,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.1645507812,527.946962468,1.0,-1.01321240445e-11,9.9745170036e-15,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.1584472656,527.946962468,1.0,1.01529798528e-11,1.08812912767e-14,1.0,9.9745170036e-15
0.006103515625,0.000747293320885,0.000747293320885,-31.15234375,527.946962468,1.0,-6.65258612824e-13,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.1462402344,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.1401367188,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.1340332031,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.1279296875,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.1218261719,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.1157226562,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.1096191406,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.103515625,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0974121094,527.946962468,1.0,1.08812912767e-14,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0913085938,527.946962468,1.0,6.87021195378e-13,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0852050781,527.946962468,1.0,-1.01312172702e-11,1.08812912767e-14,1.0,1.08812912767e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0791015625,527.946962468,1.0,1.01538866271e-11,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0729980469,527.946962468,1.0,-6.64351838551e-13,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0668945312,527.946962468,1.0,1.17880655497e-14,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0607910156,527.946962468,1.0,1.17880655497e-14,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0546875,527.946962468,1.0,1.17880655497e-14,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0485839844,527.946962468,1.0,1.17880655497e-14,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0424804688,527.946962468,1.0,1.17880655497e-14,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0363769531,527.946962468,1.0,1.17880655497e-14,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0302734375,527.946962468,1.0,1.17880655497e-14,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0241699219,527.946962468,1.0,6.87927969651e-13,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0180664062,527.946962468,1.0,-1.0130310496e-11,1.17880655497e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.0119628906,527.946962468,1.0,1.01547934013e-11,1.26948398228e-14,1.0,1.17880655497e-14
0.006103515625,0.000747293320885,0.000747293320885,-31.005859375,527.946962468,1.0,-6.63445064278e-13,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9997558594,527.946962468,1.0,1.26948398227e-14,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9936523438,527.946962468,1.0,1.26948398227e-14,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9875488281,527.946962468,1.0,1.26948398227e-14,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9814453125,527.946962468,1.0,1.26948398227e-14,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9753417969,527.946962468,1.0,1.26948398227e-14,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9692382812,527.946962468,1.0,1.26948398227e-14,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9631347656,527.946962468,1.0,1.26948398227e-14,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.95703125,527.946962468,1.0,6.88834743924e-13,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9509277344,527.946962468,1.0,-1.01294037217e-11,1.26948398228e-14,1.0,1.26948398228e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9448242188,527.946962468,1.0,1.01557001756e-11,1.36016140958e-14,1.0,1.36016140958e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9387207031,527.946962468,1.0,-6.62538290005e-13,1.36016140958e-14,1.0,1.36016140958e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9326171875,527.946962468,1.0,1.36016140958e-14,1.36016140958e-14,1.0,1.36016140958e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9265136719,527.946962468,1.0,1.36016140958e-14,1.36016140958e-14,1.0,1.36016140958e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9204101562,527.946962468,1.0,1.36016140958e-14,1.36016140958e-14,1.0,1.36016140958e-14
0.006103515625,0.000747293320885,0.000747293320885,-30.9143066406,527.946962468,1.0,1.36016140958e-14,1.36016140958e-14,1.0,1.36016140958e-14
