dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.09765625,0.0119566931342,0.107610238207,45.703125,528.39575372,1.0,-6.96757427536e-200,4.39563953002e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.80078125,528.39575372,1.0,0.0,3.71161308025e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.8984375,528.39575372,1.0,0.0,3.13403112392e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,45.99609375,528.39575372,1.0,4.2526698458e-204,2.64632932163e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.09375,528.39575372,1.0,2.65791865363e-205,2.23452098613e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.19140625,528.39575372,1.0,-1.66119915852e-206,1.8867959614e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.2890625,528.39575372,1.0,-2.59562368518e-208,1.59318192183e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.38671875,528.39575372,1.0,0.0,1.34525837826e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.484375,528.39575372,1.0,0.0,1.1359151887e-25,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.58203125,528.39575372,1.0,0.0,9.59148648234e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.6796875,528.39575372,1.0,4.95075928723e-214,8.09889310097e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.77734375,528.39575372,1.0,0.0,6.83856600244e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.875,528.39575372,1.0,0.0,5.77436055726e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,46.97265625,528.39575372,1.0,0.0,4.87575666352e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.0703125,528.39575372,1.0,0.0,4.11698346789e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.16796875,528.39575372,1.0,5.90176497367e-221,3.47628028932e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.265625,528.39575372,1.0,1.84430155427e-222,2.93527254948e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.36328125,528.39575372,1.0,-1.15268847142e-223,2.47844481247e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.4609375,528.39575372,1.0,0.0,2.09269582123e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.55859375,528.39575372,1.0,-1.12567233537e-226,1.76696276964e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.65625,528.39575372,1.0,-3.51772604804e-228,1.49190403481e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.75390625,528.39575372,1.0,0.0,1.25963127088e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.8515625,528.39575372,1.0,-6.87055868757e-231,1.06348318094e-26,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,47.94921875,528.39575372,1.0,-2.14704958987e-232,8.97834479287e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.046875,528.39575372,1.0,1.34190599367e-233,7.57934565088e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.14453125,528.39575372,1.0,0.0,6.39771281053e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.2421875,528.39575372,1.0,2.62091014388e-236,5.39955849676e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.33984375,528.39575372,1.0,0.0,4.55625687278e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.4375,528.39575372,1.0,-5.11896512476e-239,3.84362308629e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.53515625,528.39575372,1.0,7.99838300744e-241,3.24121967767e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.6328125,528.39575372,1.0,-7.49848406948e-242,2.73177045883e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.73046875,528.39575372,1.0,1.56218418114e-243,2.30066505342e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.828125,528.39575372,1.0,-4.88182556607e-245,1.93553988918e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,48.92578125,528.39575372,1.0,1.5255704894e-246,1.62592362594e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.0234375,528.39575372,1.0,0.0,1.36293685047e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.12109375,528.39575372,1.0,-5.9592597242e-249,1.13903742583e-27,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.21875,528.39575372,1.0,1.86226866381e-250,9.47804192188e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.31640625,528.39575372,1.0,0.0,7.83752815852e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.4140625,528.39575372,1.0,-1.81862174201e-253,6.42178505373e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.51171875,528.39575372,1.0,5.68319294377e-255,5.19021084476e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.609375,528.39575372,1.0,-1.77599779493e-256,4.10748558894e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.70703125,528.39575372,1.0,0.0,3.1425593009e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.8046875,528.39575372,1.0,-3.46874569322e-259,2.26777634456e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,49.90234375,528.39575372,1.0,-4.33593211652e-260,1.45828895074e-28,1.0,0.0
0.09765625,0.0119566931342,0.107610238207,50.0,528.39575372,1.0,3.16905391512e-246,6.94216880533e-29,1.0,0.0
