dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.01220703125,0.00149458664177,0.100137304999,10.3271484375,527.976899831,1.00004567814,0.000109728764025,0.000186529525614,1.00004567815,0.000186529539941
0.01220703125,0.00149458664177,0.100137304999,10.3393554688,527.976899831,1.00004506262,0.00010825012916,0.000184016097337,1.00004506262,0.000184016111473
0.01220703125,0.00149458664177,0.100137304999,10.3515625,527.976899831,1.00004445539,0.000106791418898,0.000181536534155,1.00004445539,0.000181536548104
0.01220703125,0.00149458664177,0.100137304999,10.3637695312,527.976899831,1.00004385634,0.000105352364787,0.000179090379852,1.00004385634,0.000179090393616
0.01220703125,0.00149458664177,0.100137304999,10.3759765625,527.976899831,1.00004326536,0.000103932701963,0.000176677184353,1.00004326536,0.000176677197934
0.01220703125,0.00149458664177,0.100137304999,10.3881835938,527.976899831,1.00004268234,0.000102532169116,0.000174296503645,1.00004268235,0.000174296517046
0.01220703125,0.00149458664177,0.100137304999,10.400390625,527.976899831,1.00004210718,0.000101150508484,0.000171947899696,1.00004210719,0.000171947912919
0.01220703125,0.00149458664177,0.100137304999,10.4125976562,527.976899831,1.00004153978,9.9787465791e-05,0.000169630940374,1.00004153978,0.000169630953422
0.01220703125,0.00149458664177,0.100137304999,10.4248046875,527.976899831,1.00004098001,9.84427901911e-05,0.000167345199365,1.00004098002,0.000167345212239
0.01220703125,0.00149458664177,0.100137304999,10.4370117188,527.976899831,1.00004042779,9.71162341991e-05,0.000165090256097,1.0000404278,0.0001650902688
0.01220703125,0.00149458664177,0.100137304999,10.44921875,527.976899831,1.00003988301,9.58075536475e-05,0.000162865695664,1.00003988302,0.000162865708198
